0.011159,0.011473,0.010996,0.011074,0.010572,0.009773,0.013066,0.012496,0.011451,0.010156,0.00835,0.0070161,0.013056,0.010529,0.0087243,0.012015,0.01033,0.0083304,0.011249,0.0092636,0.0080455,0.011321,0.010155,0.0093897,0.010822,0.009529,0.0094887,0.011023,0.010562,0.012042,0.011115,0.011251,0.010958,0.010969,0.0099771,0.0095275,0.0092279,0.0098909,0.0092865,0.0091594,0.0093887,0.0095688,0.0097275,0.010443,0.01441,0.010752,0.011366,0.016882,0.010573,0.009298,0.011725,0.0092126,0.0085247,0.009164,0.0091574,0.0088052,0.0096745,0.0096948,0.010036,0.010753,0.0088291,0.0092249,0.0091585,0.0083686,0.0082701,0.007966,0.0084767,0.0079465,0.0080636,0.0083256,0.0078397,0.0080148,0.0082155,0.0079678,0.0078308,0.011233,0.011073,0.010796,0.013108,0.01319,0.013191,0.010077,0.010167,0.010176,0.0086499,0.0084297,0.0081142,0.0086998,0.0086615,0.0080917,0.0079078,0.0081034,0.0075359,0.0073505,0.007427,0.007232,0.0072536,0.0071768,0.0069578,0.0070644,0.007051,0.0067648,0.0069449,0.0068442,0.0065755,0.0069262,0.0067466,0.0064675,0.0072576,0.0069344,0.0067425,0.0083218,0.0077709,0.0074853,0.0082478,0.0078709,0.0075866,0.0062065,0.0059459,0.0067615,0.0052135,0.0062981,0.0060144,0.0056585,0.0059024,0.0057044,0.0061263,0.0061565,0.0057962,0.0054161,0.0053518,0.0061953,0.0068618,0.0058144,0.005172,0.0052432,0.0056686,0.0052404,0.0048879,0.004869,0.0048129,0.0047918,0.0061295,0.007004,0.005717,0.00498,0.0050322,0.0047373,0.0044751,0.0043881,0.0043132,0.0042353,0.0042048,0.0043275,0.0047517,0.0047633,0.0064735,0.0057281,0.0066053,0.0043282,0.0047194,0.0046164,0.0045393,0.0053184,0.0049498,0.0047744,0.0054168,0.0054508,0.0048459,0.0049273,0.0062521,0.0070589,0.0057668,0.0052794,0.0059728,0.0075074,0.0066561,0.0050836,0.0048179,0.0047309,0.0047836,0.0061595,0.0071932,0.0059311,0.0049144,0.0049606,0.0045567,0.0043363,0.0043409,0.0043379,0.0042973,0.0041972,0.0042456,0.0045924,0.0046555,0.0016082,0.001602,0.00174,0.0015661,0.0015242,0.0015715,0.0013897,0.0013676,0.0014237,0.001285,0.0012808,0.001299,0.00083153,0.00079808,0.00073035,0.00068797,0.00083736,0.00079194,0.00077433,0.00070146,0.0022625,0.0021368,0.0020584,0.0020884,0.002084,0.0022984,0.0020483,0.0020388,0.0020246,0.0010537,0.0010339,0.00099703,0.00098435,0.0010552,0.0010218,4
0.0085521,0.0081666,0.0067396,0.013672,0.013023,0.009197,0.017174,0.016978,0.012633,0.012943,0.010946,0.0065881,0.011951,0.0092648,0.0051045,0.012182,0.0096635,0.0049586,0.012893,0.0095897,0.0053808,0.018752,0.014846,0.0079664,0.017813,0.013927,0.0073784,0.013877,0.0098518,0.0070672,0.014225,0.0099302,0.0066873,0.016171,0.010391,0.0066085,0.012497,0.0087667,0.0070156,0.010863,0.0087934,0.0080407,0.011512,0.010648,0.013042,0.011642,0.011337,0.015956,0.016035,0.0097185,0.011454,0.016281,0.0094133,0.008727,0.011752,0.0088176,0.0085475,0.010926,0.0092343,0.0083993,0.010076,0.0084123,0.0077242,0.0098081,0.0090951,0.0093353,0.0101,0.010432,0.012348,0.0094268,0.010261,0.011258,0.0085801,0.010127,0.010765,0.010558,0.010927,0.010748,0.012699,0.012094,0.01069,0.011166,0.010902,0.010455,0.011072,0.010167,0.010331,0.010488,0.0098987,0.0095729,0.0088226,0.009414,0.0090822,0.0082505,0.0092998,0.0093839,0.007836,0.0093001,0.0095967,0.0075975,0.0090208,0.0093372,0.007414,0.0087841,0.0092086,0.00726,0.008853,0.0093085,0.0073476,0.0090905,0.0094717,0.0083259,0.0094646,0.0096334,0.0084335,0.0097021,0.010054,0.0047027,0.0067583,0.0082659,0.0061774,0.0056512,0.0057755,0.0059573,0.0082547,0.0078796,0.0062806,0.0063891,0.0070115,0.0057802,0.0054353,0.0062466,0.0066595,0.0070428,0.0070015,0.0056572,0.0055324,0.0051802,0.0053472,0.005889,0.0057144,0.0055349,0.0059731,0.0065497,0.0060721,0.0059393,0.005725,0.0053077,0.0052193,0.0051736,0.0050641,0.004985,0.0049957,0.0050757,0.0053091,0.0054153,0.0061909,0.0071738,0.0091303,0.0064223,0.005161,0.0047284,0.0046845,0.0063733,0.0060407,0.0050264,0.0053559,0.0055759,0.0050077,0.0050711,0.0064785,0.0075804,0.006109,0.0051667,0.0052232,0.0054319,0.00506,0.0051924,0.0059727,0.0054534,0.0051885,0.0061896,0.0069921,0.0059234,0.0051347,0.0050724,0.0049647,0.0049372,0.0047645,0.004567,0.004434,0.0043913,0.0043964,0.004611,0.0047229,0.001636,0.0026714,0.0028345,0.0014887,0.0022004,0.0023435,0.0013229,0.0018085,0.0019314,0.0012337,0.001566,0.001662,0.0012104,0.0010259,0.00087371,0.000781,0.00091481,0.00084058,0.00075418,0.00070292,0.0026119,0.0023564,0.0018343,0.0024878,0.0020607,0.0021384,0.0021444,0.002123,0.0021378,0.0011448,0.0010896,0.0010332,0.0011132,0.0010382,0.0010218,5
0.0083364,0.0078024,0.0062859,0.0134,0.012723,0.0089243,0.016876,0.01667,0.012333,0.012629,0.010627,0.0063194,0.011717,0.0089359,0.0048501,0.012077,0.0094224,0.0047014,0.01294,0.0095774,0.0051594,0.01895,0.015124,0.0078984,0.018038,0.014182,0.0071943,0.013956,0.009798,0.0065717,0.014198,0.0097507,0.0062933,0.016215,0.010303,0.0062963,0.012488,0.008566,0.0067507,0.010748,0.0085917,0.0078274,0.011496,0.010536,0.012766,0.011843,0.011209,0.015563,0.016025,0.0097207,0.011178,0.016251,0.0094449,0.0086219,0.012038,0.0089305,0.008471,0.011285,0.0092671,0.0083011,0.010167,0.0083545,0.0076585,0.0099696,0.0091377,0.0092317,0.010616,0.01057,0.012264,0.0097577,0.010402,0.011296,0.0088454,0.010261,0.010929,0.010668,0.010979,0.010822,0.012684,0.01203,0.010618,0.011126,0.010901,0.010459,0.010867,0.010198,0.010405,0.010277,0.0098231,0.0096737,0.0089179,0.0094359,0.0092131,0.0086216,0.0094111,0.0094849,0.0082731,0.0094616,0.0096993,0.0080898,0.0091912,0.0094611,0.0078499,0.0089611,0.0093281,0.0075293,0.0090537,0.0094227,0.0075721,0.0092949,0.0095633,0.0083934,0.0096296,0.009736,0.0085075,0.0098934,0.010189,0.0045603,0.0066394,0.0081409,0.0060441,0.0055359,0.0057044,0.0059619,0.0083416,0.0079703,0.0062864,0.0063515,0.0070116,0.0057451,0.0053641,0.0061852,0.0065952,0.0070204,0.0069888,0.0057365,0.0056096,0.0051843,0.0053704,0.0059763,0.0057899,0.0056096,0.0060061,0.0065365,0.0060681,0.0059137,0.0056849,0.005341,0.0053084,0.0052818,0.005182,0.0050925,0.0050823,0.0051554,0.0053597,0.0054734,0.0060538,0.0072335,0.00922,0.0064663,0.0051175,0.0046686,0.0047292,0.006613,0.0062455,0.0050339,0.0053014,0.0055345,0.0049873,0.0050902,0.0065835,0.007731,0.0062702,0.0052954,0.0053208,0.0054764,0.0050897,0.0052787,0.0061878,0.0056138,0.0053033,0.0061818,0.0069251,0.005897,0.0051684,0.0050776,0.0049729,0.004972,0.0048297,0.0046445,0.0045301,0.0044853,0.0044686,0.0046496,0.0047535,0.0016394,0.0027041,0.0028697,0.0014942,0.0022357,0.0023744,0.0013189,0.0018362,0.001955,0.0012278,0.0015898,0.0016778,0.0012211,0.0010368,0.0008815,0.0007865,0.0009413,0.00085562,0.00076211,0.00070594,0.0026101,0.0023457,0.0017999,0.0024925,0.002052,0.0021074,0.0021533,0.0021268,0.0021395,0.0011422,0.0010877,0.0010353,0.0011204,0.0010467,0.0010265,5
0.0081267,0.0075637,0.0058032,0.013109,0.012546,0.0085737,0.016454,0.016313,0.01167,0.012343,0.010407,0.0057685,0.011416,0.0087654,0.0045115,0.011783,0.0091873,0.0044263,0.0128,0.0095503,0.0050144,0.018811,0.015226,0.0075728,0.017749,0.01412,0.0067818,0.013899,0.0097307,0.0060263,0.014311,0.0097585,0.0059047,0.016326,0.010464,0.0060002,0.01247,0.0084839,0.0064771,0.010707,0.0084851,0.0075878,0.011483,0.010415,0.012579,0.012113,0.011,0.015115,0.016601,0.0098174,0.010703,0.016767,0.009522,0.0083687,0.012345,0.0089709,0.0082511,0.011457,0.0093116,0.0081535,0.010277,0.0083787,0.0074924,0.010168,0.0093043,0.009134,0.0109,0.010754,0.01217,0.0099264,0.010591,0.011365,0.0090644,0.010482,0.011041,0.010742,0.011093,0.010883,0.012738,0.012082,0.01065,0.011275,0.011007,0.010564,0.011048,0.010332,0.010542,0.010446,0.0099529,0.009827,0.009133,0.0095878,0.0093614,0.0089307,0.0096268,0.0096206,0.0086538,0.0096969,0.0098511,0.0084764,0.0094241,0.0096044,0.0082019,0.0091922,0.0094576,0.0078174,0.0092435,0.0095464,0.0078147,0.0094869,0.0097078,0.0085424,0.0098,0.0098817,0.0086058,0.010073,0.010321,0.0044492,0.0065335,0.0079718,0.0059294,0.0054248,0.0055869,0.0059151,0.0083136,0.0078796,0.0062552,0.0063781,0.0070559,0.0057193,0.005322,0.006122,0.0065303,0.0071775,0.0071507,0.0058079,0.0056449,0.0052034,0.0054256,0.006038,0.0058552,0.0056937,0.0060467,0.0065632,0.0061238,0.0059798,0.0057518,0.0054189,0.005409,0.0053974,0.005302,0.0052053,0.0051719,0.0052388,0.0054272,0.0055356,0.0059325,0.0072763,0.0092114,0.0064261,0.0050854,0.0046157,0.0047669,0.0067422,0.0062925,0.0050155,0.0052684,0.0055057,0.0049742,0.0051157,0.006728,0.0078709,0.0063791,0.005406,0.0054471,0.0056421,0.0051828,0.0054107,0.0063862,0.0057407,0.0054161,0.0062013,0.0068742,0.0059018,0.0052318,0.0051278,0.0050288,0.0050437,0.0049224,0.0047218,0.0046009,0.0045541,0.0045465,0.0046954,0.0047976,0.0016593,0.0027298,0.0029029,0.0015214,0.0022699,0.0024059,0.001346,0.0018709,0.0019816,0.0012443,0.0016192,0.0017,0.0012308,0.0010487,0.00089307,0.00079612,0.00096924,0.00087376,0.00077841,0.00071753,0.0025846,0.00233,0.0017424,0.0025201,0.0020506,0.0020705,0.0021705,0.0021416,0.0021437,0.0011329,0.0010924,0.0010409,0.0011209,0.0010565,0.0010334,5
0.0085543,0.0078762,0.0063892,0.013836,0.012897,0.0092315,0.017133,0.016593,0.012356,0.01275,0.010423,0.0062332,0.011762,0.0088766,0.0049908,0.012056,0.0093191,0.0048824,0.012885,0.0093408,0.0053402,0.018794,0.014654,0.0079827,0.017607,0.013483,0.007202,0.013704,0.0096078,0.0067375,0.01402,0.0096258,0.0064563,0.01582,0.0099657,0.0064705,0.012132,0.0085277,0.0068956,0.010731,0.0087015,0.0079905,0.011581,0.010767,0.013105,0.011946,0.01151,0.015711,0.015675,0.0097137,0.011142,0.015661,0.0093205,0.0086988,0.011735,0.0089057,0.0085274,0.011103,0.0092668,0.0083537,0.010106,0.0084022,0.0077564,0.010108,0.0093316,0.0095864,0.011118,0.010895,0.012634,0.0099969,0.010581,0.01149,0.0091014,0.01039,0.011061,0.010776,0.011068,0.010904,0.012534,0.012012,0.010748,0.010852,0.010911,0.010558,0.010458,0.010282,0.010485,0.009906,0.0099216,0.0097575,0.0088243,0.0094964,0.0092904,0.008745,0.0094805,0.0095571,0.0085035,0.0095594,0.0097328,0.0081209,0.009304,0.0095021,0.0078485,0.0090908,0.0093772,0.0076732,0.0091702,0.009451,0.0078182,0.0094064,0.0095889,0.0086078,0.0097234,0.0097414,0.0086673,0.0099558,0.01016,0.0046306,0.0067742,0.0081813,0.0060423,0.005543,0.0056883,0.0059201,0.0082424,0.0077659,0.0061979,0.0062906,0.0068622,0.005649,0.0053897,0.0062788,0.0066952,0.0069237,0.0068018,0.005666,0.0055739,0.0051868,0.0054618,0.0061603,0.005885,0.00569,0.0060555,0.0065168,0.0060344,0.0058647,0.0056434,0.0053459,0.0053506,0.0053401,0.0052148,0.0051247,0.0051285,0.0052151,0.0054125,0.0055078,0.0059862,0.0072799,0.0091565,0.0063143,0.0051236,0.0046808,0.0047719,0.0066118,0.0061473,0.0050312,0.0053425,0.0055301,0.0049899,0.0051277,0.0066768,0.0077127,0.0061947,0.0053012,0.0053356,0.0054648,0.0050771,0.0053533,0.0062799,0.0056278,0.0053115,0.0061639,0.0068244,0.0058059,0.0051932,0.0051093,0.0049958,0.0049816,0.0048394,0.0046586,0.0045535,0.0044974,0.004488,0.0046851,0.0047822,0.0016557,0.0027017,0.0028463,0.0015205,0.0022295,0.0023517,0.0013396,0.0018299,0.0019328,0.0012401,0.0015827,0.0016559,0.0012176,0.0010335,0.00087853,0.00078349,0.00094012,0.00085412,0.00075993,0.00070274,0.0026049,0.0023218,0.0018125,0.0024624,0.0020534,0.0021236,0.0021514,0.0021391,0.0021587,0.001138,0.0010818,0.0010389,0.0011162,0.0010473,0.0010258,5
0.0079687,0.0076509,0.0061253,0.012244,0.011905,0.0081945,0.016142,0.01637,0.011806,0.012362,0.010835,0.0063238,0.011477,0.0089248,0.0046065,0.011708,0.0092859,0.0045614,0.012662,0.0096184,0.0050166,0.018701,0.015395,0.0077401,0.018284,0.014822,0.0071189,0.014216,0.010104,0.0060855,0.014372,0.0099328,0.0059742,0.016569,0.010826,0.0060264,0.013025,0.0087443,0.0064623,0.010769,0.0085326,0.0073938,0.011501,0.01027,0.011964,0.012059,0.011081,0.01503,0.016526,0.010056,0.011063,0.017282,0.0098556,0.0085777,0.012756,0.0092543,0.0084313,0.011737,0.0096463,0.0083728,0.010451,0.0085838,0.0077004,0.010268,0.0093131,0.0090352,0.011061,0.010904,0.012218,0.010149,0.010749,0.011612,0.0090478,0.010596,0.011237,0.010331,0.010948,0.011023,0.012298,0.011845,0.010636,0.01113,0.011026,0.010597,0.010763,0.010392,0.010647,0.010337,0.010075,0.0099947,0.0091323,0.0096904,0.0094977,0.0089543,0.0096978,0.0097319,0.0087062,0.0097848,0.0099622,0.008523,0.0095117,0.0097053,0.0082433,0.0092309,0.0095463,0.007855,0.0092854,0.0096183,0.0078102,0.0095204,0.009764,0.0084008,0.0097991,0.009936,0.0085157,0.010094,0.010348,0.0044479,0.0062249,0.0079259,0.0060145,0.0054665,0.0055859,0.0058899,0.0083073,0.008118,0.006392,0.0064172,0.0071664,0.005908,0.0053297,0.0060498,0.0065194,0.0071838,0.0073448,0.0059584,0.0057708,0.0052833,0.0054417,0.0060906,0.0059358,0.0057309,0.0059679,0.006445,0.0061054,0.0059488,0.0057682,0.0054511,0.0054391,0.0054337,0.0053354,0.00523,0.0051954,0.0052557,0.0054155,0.0055342,0.0060814,0.0070392,0.009314,0.0067745,0.0051483,0.0046758,0.004741,0.0068428,0.0066368,0.0050942,0.0052564,0.0055817,0.0050307,0.0051072,0.0065941,0.007895,0.0065581,0.0055191,0.005485,0.0056506,0.0052368,0.0054079,0.0064726,0.0059173,0.0054409,0.0060503,0.0066617,0.0058558,0.0052165,0.0051427,0.0050534,0.0050954,0.0049838,0.0047718,0.0046238,0.0045809,0.0045629,0.0046769,0.0047945,0.0016574,0.0027227,0.002913,0.0015151,0.0022618,0.0024114,0.0013388,0.0018644,0.0019844,0.0012396,0.0016158,0.0017025,0.0012306,0.0010477,0.00089203,0.00079557,0.00097744,0.00087461,0.0007758,0.00071217,0.0025838,0.0023478,0.0017582,0.0025429,0.0020727,0.0020656,0.0021595,0.0021449,0.0021555,0.0011356,0.0011004,0.0010405,0.001131,0.0010596,0.0010312,5
0.0089546,0.0085265,0.0072089,0.013922,0.012957,0.0090799,0.017969,0.017413,0.012982,0.013215,0.01114,0.0069845,0.012085,0.0090987,0.0051626,0.012431,0.0097961,0.0051655,0.013072,0.0095628,0.0054691,0.019032,0.01458,0.0080512,0.01841,0.013924,0.0076228,0.013838,0.0098238,0.0072773,0.013723,0.0097238,0.0069031,0.015859,0.0099109,0.0066956,0.012417,0.0086778,0.0071129,0.010651,0.008828,0.008123,0.011512,0.010815,0.013059,0.011404,0.011842,0.016301,0.014564,0.0097247,0.011875,0.015127,0.0092104,0.008876,0.01153,0.0087911,0.0086792,0.010932,0.0092247,0.008571,0.0099708,0.0083587,0.0077962,0.0095241,0.0089021,0.0090843,0.010017,0.010232,0.012113,0.0094757,0.0099482,0.011063,0.0086048,0.0097792,0.010462,0.010271,0.01051,0.010446,0.012283,0.01168,0.010369,0.010546,0.010588,0.010153,0.0097285,0.0098386,0.010087,0.0093663,0.0095309,0.0093596,0.0083322,0.0091117,0.0088469,0.0080637,0.0089584,0.0090971,0.0076997,0.0089666,0.0093112,0.0073633,0.0087739,0.0091501,0.0071712,0.0085667,0.0090401,0.0070321,0.0086316,0.0091164,0.007136,0.008855,0.0092802,0.0078386,0.0091207,0.0094269,0.0079926,0.0093793,0.0098888,0.0048783,0.0068051,0.0085177,0.0062813,0.0056638,0.0058619,0.006003,0.0083025,0.0080484,0.0062698,0.0062253,0.0068723,0.0057511,0.0053964,0.00628,0.0067699,0.0066606,0.0066373,0.005607,0.0055414,0.0051515,0.0052442,0.0058277,0.0056414,0.0054416,0.005823,0.0063772,0.005881,0.0056216,0.0054392,0.0051444,0.0050926,0.0050603,0.0049582,0.004881,0.0048915,0.0049747,0.0051488,0.0052734,0.0063357,0.0069931,0.0091442,0.00652,0.0051249,0.0047768,0.0046842,0.0063342,0.006096,0.0050218,0.0053484,0.0055679,0.005007,0.0050692,0.0064173,0.0075781,0.0061745,0.0051829,0.0052621,0.0055414,0.0050685,0.0050997,0.0058579,0.0053924,0.0050721,0.0059599,0.0067289,0.0057751,0.005046,0.0050141,0.0049071,0.0048822,0.0047102,0.0045075,0.0043751,0.0043475,0.0043466,0.0044837,0.0046227,0.0015851,0.0026517,0.002815,0.0014485,0.0021638,0.0023075,0.0012972,0.0017705,0.0018932,0.0011961,0.0015231,0.0016198,0.0012027,0.0010119,0.00085977,0.00076408,0.00090543,0.00082618,0.00074143,0.00068577,0.002652,0.0023659,0.0018607,0.0024281,0.0020601,0.0021626,0.0020944,0.0020879,0.0021105,0.0011565,0.0010767,0.0010171,0.0011136,0.0010393,0.0010072,5
0.0082109,0.007759,0.005649,0.01294,0.012356,0.0076257,0.016636,0.016638,0.01085,0.012394,0.010619,0.0054793,0.011436,0.008676,0.0041564,0.011845,0.0093117,0.0041808,0.012889,0.0096357,0.0046335,0.019096,0.015363,0.0068302,0.018352,0.014428,0.0062967,0.014107,0.0098712,0.0056611,0.014223,0.0096788,0.0055632,0.016435,0.010331,0.0056558,0.012776,0.0084489,0.0061605,0.010605,0.00841,0.007204,0.01149,0.010376,0.012063,0.011983,0.010997,0.014926,0.01613,0.0098229,0.010598,0.016584,0.0094848,0.0080094,0.012771,0.0090651,0.0078472,0.011989,0.0094283,0.0077679,0.010358,0.0083707,0.0071725,0.0099747,0.0090628,0.0084716,0.010479,0.010366,0.011401,0.0097184,0.010165,0.010905,0.0088599,0.010088,0.010661,0.010374,0.010579,0.010497,0.01231,0.011582,0.010205,0.010892,0.010705,0.01027,0.010253,0.01008,0.010366,0.0098659,0.0097645,0.0096766,0.0091342,0.0094171,0.0092014,0.0089742,0.0094085,0.0094142,0.0086049,0.0095108,0.009601,0.0089798,0.0093342,0.0094526,0.008714,0.0090879,0.0093718,0.0080277,0.0091279,0.0094888,0.0076876,0.009339,0.0096503,0.0080697,0.0095804,0.0098432,0.0082293,0.0099477,0.010355,0.0044952,0.0064389,0.0080557,0.0059727,0.0054082,0.0056149,0.0059433,0.0084041,0.0080804,0.0063246,0.0063348,0.0070715,0.0057893,0.0052554,0.0060458,0.006441,0.0070206,0.0070788,0.0059143,0.0057728,0.0052021,0.0052975,0.0058178,0.0056904,0.0055409,0.0058564,0.0063711,0.0059774,0.0057751,0.0055958,0.0053681,0.0053533,0.0053277,0.0053426,0.00525,0.0051682,0.0051799,0.0053081,0.0054594,0.0060229,0.0070406,0.0091897,0.0064794,0.0049318,0.0045682,0.0046878,0.0066525,0.0063154,0.0049363,0.0051831,0.0054521,0.0049616,0.0051291,0.0067953,0.0081113,0.0066209,0.0054925,0.0054321,0.0055324,0.0051511,0.0053476,0.0063646,0.0057876,0.0054057,0.0059869,0.0065246,0.0057331,0.0051944,0.0050851,0.0049699,0.0050075,0.0048988,0.0047084,0.004589,0.0045435,0.0045192,0.0045971,0.0047048,0.0016231,0.0027313,0.0029504,0.0014839,0.0022676,0.0024387,0.0013192,0.001864,0.0019996,0.0012156,0.0016093,0.0017083,0.0012369,0.0010512,0.00089234,0.00079278,0.000996,0.00088015,0.00077486,0.00070568,0.0026091,0.0023479,0.0016682,0.0025176,0.0020482,0.0020351,0.0021298,0.0021028,0.0020966,0.0011406,0.001089,0.0010239,0.0011158,0.0010658,0.0010218,5
0.0082749,0.0078869,0.0060366,0.013153,0.012499,0.0081494,0.016917,0.016715,0.01142,0.012511,0.010688,0.0058736,0.01152,0.0087874,0.0044273,0.011926,0.0094006,0.0044603,0.012893,0.0095981,0.004895,0.019047,0.015178,0.0073059,0.018239,0.014287,0.006749,0.013917,0.0097929,0.0060627,0.013974,0.0096426,0.0059095,0.016165,0.010167,0.0059152,0.012531,0.0085084,0.0064068,0.010559,0.008534,0.0074615,0.011537,0.010534,0.01233,0.012057,0.011383,0.015301,0.015721,0.0099108,0.011012,0.016096,0.0095292,0.0083443,0.012377,0.0090957,0.0081544,0.011667,0.0094034,0.0080473,0.010301,0.0084249,0.0074154,0.010131,0.0091663,0.0087454,0.011088,0.0106,0.011785,0.01009,0.01034,0.011132,0.0091679,0.010183,0.010782,0.010476,0.010687,0.010607,0.012246,0.011654,0.010327,0.010795,0.010751,0.010344,0.010073,0.010099,0.010379,0.0096647,0.0097867,0.0096669,0.0089699,0.0094121,0.0091592,0.0089861,0.009391,0.0093724,0.0086916,0.0094754,0.0095929,0.0085443,0.0092793,0.009429,0.00825,0.0090429,0.009326,0.0078649,0.0090984,0.0094389,0.0077711,0.0093311,0.0095966,0.0081834,0.009585,0.0097784,0.0083528,0.0098875,0.010244,0.004552,0.0065254,0.0081393,0.0060161,0.0054527,0.0056557,0.0059439,0.0083697,0.0080343,0.0062667,0.0062667,0.0069776,0.0057368,0.0052838,0.0061258,0.0065827,0.0069289,0.0069378,0.0058274,0.0057024,0.0052092,0.005367,0.0060078,0.005806,0.0056217,0.0059059,0.0063773,0.0059752,0.0057536,0.005569,0.0053397,0.005352,0.0053375,0.005266,0.0051698,0.0051381,0.0051906,0.0053228,0.0054554,0.0060546,0.0070637,0.0092164,0.0065177,0.0049893,0.0046179,0.0047028,0.0066671,0.0063441,0.004972,0.0052139,0.0054681,0.0049676,0.0051148,0.0067164,0.007981,0.0065204,0.0054344,0.0053993,0.0055362,0.0051394,0.0053235,0.0063174,0.0057414,0.0053485,0.0059793,0.0065796,0.0057831,0.0051801,0.0051032,0.0050166,0.0050146,0.0048774,0.0046958,0.0045763,0.0045196,0.0044935,0.0045943,0.0047161,0.0016426,0.0027121,0.0029177,0.0015089,0.0022412,0.0024062,0.0013227,0.0018378,0.0019722,0.00121,0.0015855,0.001684,0.0012295,0.0010428,0.0008842,0.00078491,0.0009749,0.00086849,0.00076763,0.00070082,0.0026116,0.002347,0.0017259,0.0024878,0.002057,0.0020727,0.0021395,0.0021136,0.0021145,0.0011418,0.0010845,0.0010288,0.0011187,0.0010593,0.0010212,5
0.0076527,0.0073564,0.0054718,0.012017,0.011934,0.0078492,0.015546,0.016001,0.010999,0.011913,0.010458,0.0055494,0.011143,0.0086919,0.0040509,0.011556,0.0092427,0.0040466,0.012784,0.0099396,0.0046459,0.019048,0.016032,0.0074482,0.018363,0.015031,0.0066351,0.014335,0.010187,0.0054374,0.014533,0.0099401,0.005398,0.016811,0.010969,0.0055411,0.013062,0.0086458,0.0059716,0.010639,0.0083646,0.0069878,0.01144,0.010259,0.011583,0.012265,0.010942,0.014352,0.016817,0.010192,0.010384,0.017348,0.0099785,0.0082005,0.013076,0.0094066,0.0080877,0.012034,0.0097002,0.0080271,0.010502,0.0086017,0.0073857,0.010321,0.009458,0.0087432,0.011165,0.010935,0.011722,0.010136,0.010705,0.011325,0.0091732,0.010571,0.011135,0.010346,0.010844,0.010856,0.012105,0.011643,0.010434,0.0109,0.010878,0.010512,0.01028,0.010306,0.010593,0.0098868,0.010001,0.0099484,0.0091454,0.009657,0.0094835,0.0091195,0.0097091,0.0096742,0.0088824,0.0098157,0.0098598,0.0089672,0.0095731,0.0096437,0.0086254,0.0092715,0.0095115,0.0080859,0.0093171,0.009619,0.0079004,0.0095455,0.00978,0.0082686,0.0098005,0.009964,0.0084165,0.010123,0.010422,0.0042884,0.0061678,0.0077186,0.0058317,0.0053335,0.0055279,0.0059593,0.0084829,0.0081627,0.0064249,0.006454,0.0072475,0.0058915,0.0052474,0.0059808,0.0064266,0.007255,0.0073644,0.0060469,0.005835,0.0052786,0.0054513,0.0060596,0.0058929,0.0057249,0.0059361,0.0063651,0.0060315,0.0058422,0.0056717,0.0054446,0.00546,0.0054544,0.0054071,0.0052899,0.0052333,0.0052691,0.0053943,0.0055288,0.0058704,0.0071619,0.0093227,0.0066103,0.0049872,0.0045707,0.0047897,0.0070513,0.0067441,0.0050487,0.0051853,0.0054995,0.0049654,0.0051042,0.0067772,0.0080588,0.006676,0.0056538,0.0055778,0.0056776,0.0052733,0.0055041,0.0065883,0.0059775,0.0055758,0.0060297,0.0064616,0.0057363,0.005222,0.0051137,0.0050352,0.0051105,0.005004,0.0047834,0.0046471,0.0046053,0.004577,0.0046481,0.0047613,0.0016525,0.002733,0.0029588,0.0015138,0.002275,0.002446,0.0013247,0.0018738,0.0020048,0.0012171,0.0016172,0.0017115,0.0012387,0.0010546,0.0008952,0.00079524,0.0010116,0.00088921,0.00078019,0.00070857,0.0025803,0.0023538,0.0016845,0.0025603,0.0020755,0.002006,0.0021472,0.0021382,0.0021321,0.0011345,0.0011024,0.0010353,0.0011321,0.0010685,0.0010312,5
